v ATLAS
# This file was created by ATLAS version 5.26.1.R on Wed Apr 18 02:26:02 2018.
#SSF 2.0 generic
##############################################################################
#                    Copyright (c) 1984 - 2018                               #
#                    Silvaco Inc. All rights reserved                        #
#                                                                            #
# This file format and the following Key are copyright Silvaco Inc.          #
# You may not use, this format or key without reproducing this message in    #
# full and obtaining express written permission from Silvaco Inc.            #
#                                                                            #
# To obtain such permission please contact: Silvaco Inc.                     #
#                                           support@silvaco.com              #
#                                                                            #
# KEY=SVC86hn7562asdx                       PROD=345                         #
##############################################################################
# Electrode #0 = 0 (V) 
# Electrode #1 = 0.3 (V) 
o 1 Energy (eV) 
o 2 Transmission  (electrons)  
o 3 DOS(1/eV cm)  (electrons)  y=-0.03 
o 4 DOS(1/eV cm)  (electrons)  y=0.01 
o 5 DOS(1/eV cm)  (electrons)  y=0.014 
o 6 DOS(1/eV cm)  (electrons)  y=0.018 
o 7 DOS(1/eV cm)  (electrons)  y=0.06 
o 8 J(A/eV)  (electrons)  y=0.06 
p 8 3000  3001  3002  3003  3004  3005  3006  3007 
d  -0.421698044   1e-14   3.37131042e-15   9.64445628e-15   1e-14   9.56068112e-15   3.31336878e-15   2.43413403e-26  
d  -0.420208786   1e-14   3.37131042e-15   9.64445628e-15   1e-14   9.56068112e-15   3.31336878e-15   2.43413403e-26  
d  -0.419299587   1e-14   3.37131042e-15   9.64445628e-15   1e-14   9.56068112e-15   3.31336878e-15   2.43413403e-26  
d  -0.41892918   1e-14   3.37131042e-15   9.64445628e-15   1e-14   9.56068112e-15   3.31336878e-15   2.43413403e-26  
d  -0.417940211   1e-14   3.37131042e-15   9.64445628e-15   1e-14   9.56068112e-15   3.31336878e-15   2.43413403e-26  
d  -0.416951242   1e-14   3.37131042e-15   9.64445628e-15   1e-14   9.56068112e-15   3.31336878e-15   2.43413403e-26  
d  -0.416276443   1e-14   3.37131042e-15   9.64445628e-15   1e-14   9.56068112e-15   3.31336878e-15   2.43413403e-26  
d  -0.415962273   1e-14   3.37131042e-15   9.64445628e-15   1e-14   9.56068112e-15   3.31336878e-15   2.43413403e-26  
d  -0.414973304   1e-14   3.37131042e-15   9.64445628e-15   1e-14   9.56068112e-15   3.31336878e-15   2.43413403e-26  
d  -0.414015975   1e-14   3.37131042e-15   9.64445628e-15   1e-14   9.56068112e-15   3.31336878e-15   2.43413403e-26  
d  -0.413253299   1e-14   3.37131042e-15   9.64445628e-15   1e-14   9.56068112e-15   3.31336878e-15   2.43413403e-26  
d  -0.413209416   1e-14   3.37131042e-15   9.64445628e-15   1e-14   9.56068112e-15   3.31336878e-15   2.43413403e-26  
d  -0.412402856   1e-14   3.37131042e-15   9.64445628e-15   1e-14   9.56068112e-15   4.00590379e-15   2.43413403e-26  
d  -0.411596297   1e-14   3.37131042e-15   9.64445628e-15   1e-14   9.56068112e-15   7.64418431e-15   2.43413403e-26  
d  -0.410789737   1e-14   3.37131042e-15   9.64445628e-15   1e-14   9.56068112e-15   1.45915213e-14   2.43413403e-26  
d  -0.410230155   1e-14   3.37131042e-15   9.64445628e-15   1e-14   9.56068112e-15   2.28548682e-14   2.43413403e-26  
d  -0.409983177   1e-14   3.37131042e-15   9.64445628e-15   1e-14   9.56068112e-15   2.78620286e-14   2.43413403e-26  
d  -0.409176618   1e-14   3.37131042e-15   9.64445628e-15   1e-14   9.56068112e-15   5.32196182e-14   2.43413403e-26  
d  -0.408370058   1e-14   3.37131042e-15   9.64445628e-15   1e-14   9.56068112e-15   1.01690864e-13   2.43413403e-26  
d  -0.407452112   1e-14   3.37131042e-15   9.64445628e-15   1e-14   9.56068112e-15   2.12577401e-13   2.43413403e-26  
d  -0.407207011   1e-14   3.37131042e-15   9.64445628e-15   1e-14   9.56068112e-15   2.58855864e-13   2.43413403e-26  
d  -0.406059772   1e-14   3.37131042e-15   9.64445628e-15   1e-14   9.56068112e-15   6.51103227e-13   2.43413403e-26  
d  -0.404667433   1e-14   3.37131042e-15   9.64445628e-15   1e-14   9.56068112e-15   1.99658718e-12   2.43413403e-26  
d  -0.404183867   1e-14   3.37131042e-15   9.64445628e-15   1e-14   9.56068112e-15   2.94729229e-12   2.43413403e-26  
d  -0.403275093   1e-14   3.37131042e-15   9.64445628e-15   1e-14   9.56068112e-15   6.12999723e-12   2.43413403e-26  
d  -0.401882754   1e-14   3.37131042e-15   9.64445628e-15   1e-14   9.56068112e-15   1.88449974e-11   2.43413403e-26  
d  -0.401160723   1e-14   3.37131042e-15   9.64445628e-15   1e-14   9.56068112e-15   3.375636e-11   2.43413403e-26  
d  -0.400490414   1e-14   3.37131042e-15   9.64445628e-15   1e-14   9.56068112e-15   5.80134272e-11   2.43413403e-26  
d  -0.399098074   1e-14   3.37131042e-15   9.64445628e-15   1e-14   9.56068112e-15   1.78851812e-10   2.43413403e-26  
d  -0.398137579   1e-14   3.37131042e-15   9.64445628e-15   1e-14   9.56068112e-15   3.89216174e-10   2.43413403e-26  
d  -0.397705735   1e-14   3.37131042e-15   9.64445628e-15   1e-14   9.56068112e-15   5.52242142e-10   2.43413403e-26  
d  -0.396136225   1e-14   3.37131042e-15   9.64445628e-15   1e-14   9.56068112e-15   1.97209858e-09   2.43413403e-26  
d  -0.395114435   1e-14   3.37131042e-15   9.64445628e-15   1e-14   9.56068112e-15   4.52203475e-09   2.43413403e-26  
d  -0.394336955   1e-14   3.37131042e-15   9.64445628e-15   1e-14   9.56068112e-15   8.50854937e-09   2.43413403e-26  
d  -0.392537686   1e-14   3.37131042e-15   9.64445628e-15   1e-14   9.56068112e-15   3.68279981e-08   2.43413403e-26  
d  -0.392091291   1e-14   3.37131042e-15   9.64445628e-15   1e-14   9.56068112e-15   5.30003817e-08   2.43413403e-26  
d  -0.391271026   1e-14   3.37131042e-15   9.64445628e-15   1e-14   9.56068112e-15   1.03525336e-07   2.43413403e-26  
d  -0.390422517   1e-14   3.37131042e-15   9.64445628e-15   1e-14   9.56068112e-15   2.0710101e-07   2.43413403e-26  
d  -0.389549001   1e-14   3.37131042e-15   9.64445628e-15   1e-14   9.56068112e-15   4.2324106e-07   2.43413403e-26  
d  -0.389068147   1e-14   3.37131042e-15   9.64445628e-15   1e-14   9.56068112e-15   6.27535345e-07   2.43413403e-26  
d  -0.388600917   1e-14   3.37131042e-15   9.64445628e-15   1e-14   9.56068112e-15   9.20381037e-07   2.43413403e-26  
d  -0.387484358   1e-14   3.37131042e-15   9.64445628e-15   1e-14   9.56068112e-15   2.30128919e-06   2.43413403e-26  
d  -0.386261444   1e-14   3.37131042e-15   9.64445628e-15   1e-14   9.56068112e-15   6.29175489e-06   2.43413403e-26  
d  -0.386045003   1e-14   3.37131042e-15   9.64445628e-15   1e-14   9.56068112e-15   7.51936888e-06   2.43413403e-26  
d  -0.385552466   1e-14   3.37131042e-15   9.64445628e-15   1e-14   9.56068112e-15   1.12837847e-05   2.43413403e-26  
d  -0.384450019   1e-14   3.37131042e-15   9.64445628e-15   1e-14   9.56068112e-15   2.80300777e-05   2.43413403e-26  
d  -0.383771897   1e-14   3.37131042e-15   9.64445628e-15   1e-14   9.56068112e-15   4.91066028e-05   2.43413403e-26  
d  -0.383290391   1e-14   3.37131042e-15   9.64445628e-15   1e-14   9.56068112e-15   7.31585353e-05   2.43413403e-26  
d  -0.383021859   1e-14   3.37131042e-15   9.64445628e-15   1e-14   9.56068112e-15   9.13893207e-05   2.43413403e-26  
d  -0.38207557   1e-14   3.37131042e-15   9.64445628e-15   1e-14   9.56068112e-15   0.000200396277   2.43413403e-26  
d  -0.380710465   1e-14   3.37131042e-15   9.64445628e-15   1e-14   9.56068112e-15   0.000623998065   2.43413403e-26  
d  -0.379998715   1e-14   3.37131042e-15   9.64445628e-15   1e-14   9.56068112e-15   0.00112998753   2.43413403e-26  
d  -0.37982622   1e-14   3.37131042e-15   9.64445628e-15   1e-14   9.56068112e-15   0.0013051185   2.43413403e-26  
d  -0.378890603   1e-14   3.37131042e-15   9.64445628e-15   1e-14   9.56068112e-15   0.00285495389   2.43413403e-26  
d  -0.377653698   1e-14   3.37131042e-15   9.64445628e-15   1e-14   9.56068112e-15   0.00806290584   2.43413403e-26  
d  -0.377560763   1e-14   3.37131042e-15   9.64445628e-15   1e-14   9.56068112e-15   0.00871848697   2.43413403e-26  
d  -0.376975571   1e-14   3.37131042e-15   9.64445628e-15   1e-14   9.56068112e-15   0.0142710785   2.43413403e-26  
d  -0.376555185   1e-14   3.37131042e-15   9.64445628e-15   1e-14   9.56068112e-15   0.0203453673   2.43413403e-26  
d  -0.375234059   1e-14   3.37131042e-15   9.64445628e-15   1e-14   9.56068112e-15   0.0622305511   2.43413403e-26  
d  -0.374515006   1e-14   3.37131042e-15   9.64445628e-15   1e-14   9.56068112e-15   0.11463676   2.43413403e-26  
d  -0.373952427   1e-14   3.37131042e-15   9.64445628e-15   1e-14   9.56068112e-15   0.185125657   2.43413403e-26  
d  -0.373472089   1e-14   3.37131042e-15   9.64445628e-15   1e-14   9.56068112e-15   0.2789921   2.43413403e-26  
d  -0.372678775   1e-14   3.37131042e-15   9.64445628e-15   1e-14   9.56068112e-15   0.550370359   2.43413403e-26  
d  -0.372084952   1e-14   3.37131042e-15   9.64445628e-15   1e-14   9.56068112e-15   0.91680689   2.43413403e-26  
d  -0.37161702   1e-14   3.37131042e-15   9.64445628e-15   1e-14   9.56068112e-15   1.37215418   2.43413403e-26  
d  -0.370929283   1e-14   3.37131042e-15   9.64445628e-15   1e-14   9.56068112e-15   2.48665774   2.43413403e-26  
d  -0.370888089   1e-14   3.37131042e-15   9.64445628e-15   1e-14   9.56068112e-15   2.57700503   2.43413403e-26  
d  -0.369949241   1e-14   3.37131042e-15   9.64445628e-15   1e-14   9.56068112e-15   5.82650649   2.43413403e-26  
d  -0.368594293   1e-14   3.37131042e-15   9.64445628e-15   1e-14   1.03047698e-14   19.0823138   2.43413403e-26  
d  -0.368012905   1e-14   3.37131042e-15   9.64445628e-15   1e-14   1.9121177e-14   31.8631226   2.43413403e-26  
d  -0.367906139   1e-14   3.37131042e-15   9.64445628e-15   1e-14   2.14271188e-14   35.0178152   2.43413403e-26  
d  -0.367260375   1e-14   3.37131042e-15   9.64445628e-15   1e-14   4.27632863e-14   62.0962546   2.43413403e-26  
d  -0.366538487   1e-14   3.37131042e-15   9.64445628e-15   1e-14   9.30547627e-14   118.269369   2.43413403e-26  
d  -0.365880412   1e-14   3.37131042e-15   9.64445628e-15   1e-14   1.89990227e-13   213.631842   2.43413403e-26  
d  -0.364882995   1e-14   3.37131042e-15   9.64445628e-15   1e-14   5.66160908e-13   527.704857   2.43413403e-26  
d  -0.364875916   1e-14   3.37131042e-15   9.64445628e-15   1e-14   5.70592421e-13   531.122973   2.43413403e-26  
d  -0.36464576   1e-14   3.37131042e-15   9.64445628e-15   1e-14   7.35481649e-13   655.370456   2.43413403e-26  
d  -0.363720418   1e-14   3.37131042e-15   9.64445628e-15   1e-14   2.05692999e-12   1535.83181   2.43413403e-26  
d  -0.362960193   1e-14   3.37131042e-15   9.64445628e-15   1e-14   4.83800092e-12   3118.73696   2.43413403e-26  
d  -0.362263493   1e-14   3.37131042e-15   9.64445628e-15   1e-14   1.06937767e-11   6016.86319   2.43413403e-26  
d  -0.361859851   1e-14   3.37131042e-15   9.64445628e-15   1e-14   1.70091057e-11   8839.4937   2.43413403e-26  
d  -0.361682726   1e-14   3.37131042e-15   9.64445628e-15   1e-14   2.08748027e-11   10475.3529   2.43413403e-26  
d  -0.361283788   1e-14   3.37131042e-15   9.64445628e-15   1e-14   3.31991712e-11   15392.0201   2.43413403e-26  
d  -0.361045448   1e-14   3.37131042e-15   9.64445628e-15   1e-14   4.38875873e-11   19403.2742   2.43413403e-26  
d  -0.360186865   1e-14   3.37131042e-15   9.64445628e-15   1e-14   1.21544465e-10   45218.9223   2.43413403e-26  
d  -0.359194299   1e-14   3.37131042e-15   9.64445628e-15   1e-14   4.06871002e-10   123638.836   2.43413403e-26  
d  -0.358902695   1e-14   3.37131042e-15   9.64445628e-15   1e-14   5.84634095e-10   167301.013   2.43413403e-26  
d  -0.358836707   1e-14   3.37131042e-15   9.64445628e-15   1e-14   6.34954866e-10   179241.135   2.43413403e-26  
d  -0.358360238   1e-14   3.37131042e-15   9.64445628e-15   1e-14   1.16000536e-09   296634.3   2.43413403e-26  
d  -0.357392971   1e-14   3.37131042e-15   9.64445628e-15   1e-14   4.10724402e-09   857194.207   2.43413403e-26  
d  -0.357007735   1e-14   3.37131042e-15   9.64445628e-15   1e-14   6.92047955e-09   1330731.68   2.43413403e-26  
d  -0.356527401   1e-14   3.37131042e-15   9.64445628e-15   1e-14   1.34680541e-08   2336146.59   2.43413403e-26  
d  -0.356258865   1e-14   3.37131042e-15   9.64445628e-15   1e-14   1.96531161e-08   3216411.25   2.43413403e-26  
d  -0.355813563   1e-14   3.37131042e-15   9.64445628e-15   1e-14   3.67189855e-08   5450935.36   2.43413403e-26  
d  -0.355662244   1e-14   3.37131042e-15   9.64445628e-15   1e-14   4.51862213e-08   6486664.65   2.43413403e-26  
d  -0.355148812   1e-14   3.37131042e-15   9.64445628e-15   1e-14   8.69932056e-08   11124133.6   2.43413403e-26  
d  -0.354805073   1e-14   3.37131042e-15   9.64445628e-15   1.36316208e-14   1.2696333e-07   14998948.1   2.43413403e-26  
d  -0.354630842   1e-14   3.37131042e-15   9.64445628e-15   1.62341907e-14   1.5075341e-07   17099498.7   2.43413403e-26  
d  -0.354456611   1e-14   3.37131042e-15   9.64445628e-15   1.90989403e-14   1.76828057e-07   19251012.1   2.43413403e-26  
d  -0.354144465   1e-14   3.37131042e-15   9.64445628e-15   2.48879222e-14   2.29197804e-07   23165675.6   2.43413403e-26  
d  -0.353403676   1e-14   3.37131042e-15   9.64445628e-15   4.40055444e-14   4.00146823e-07   33806796.4   2.43413403e-26  
d  -0.352790419   1e-14   3.37131042e-15   9.64445628e-15   6.89613354e-14   6.20515072e-07   45071298.1   2.43413403e-26  
d  -0.352662887   1e-14   3.37131042e-15   9.64445628e-15   7.53074767e-14   6.76137327e-07   47570167.1   2.43413403e-26  
d  -0.351971456   1e-14   3.37131042e-15   9.64445628e-15   1.17922085e-13   1.04625961e-06   61723600.4   2.43413403e-26  
d  -0.351731068   1e-14   3.37131042e-15   9.64445628e-15   1.36413439e-13   1.20533848e-06   66786239.5   2.43413403e-26  
d  -0.351321108   1e-14   3.37131042e-15   9.64445628e-15   1.73085445e-13   1.51863796e-06   75453429.7   2.43413403e-26  
d  -0.350983183   1e-14   3.37131042e-15   9.64445628e-15   2.08727261e-13   1.82075215e-06   82494946.9   2.43413403e-26  
d  -0.350692392   1e-14   3.37131042e-15   9.64445628e-15   2.438192e-13   2.11625699e-06   88393871.9   2.43413403e-26  
d  -0.349989474   1e-14   3.37131042e-15   9.64445628e-15   3.48091362e-13   2.98498434e-06   101432821   2.43413403e-26  
d  -0.34992876   1e-14   3.37131042e-15   9.64445628e-15   3.58550701e-13   3.07146485e-06   102447283   2.43413403e-26  
d  -0.349767275   1e-14   3.37131042e-15   9.64445628e-15   3.87574985e-13   3.31087994e-06   105049202   2.43413403e-26  
d  -0.349643436   1e-14   3.37131042e-15   9.64445628e-15   4.1109293e-13   3.50430335e-06   106962992   2.43413403e-26  
d  -0.349133015   1e-14   3.37131042e-15   9.64445628e-15   5.20585844e-13   4.39881568e-06   114197640   2.43413403e-26  
d  -0.348786547   1e-14   3.37131042e-15   9.64445628e-15   6.07410483e-13   5.10190569e-06   118592984   2.43413403e-26  
d  -0.348560659   1e-14   3.37131042e-15   9.64445628e-15   6.70197869e-13   5.60740346e-06   121274651   2.43413403e-26  
d  -0.348253708   1e-14   3.37131042e-15   9.64445628e-15   7.63928732e-13   6.35788166e-06   124705174   2.43413403e-26  
d  -0.34790081   1e-14   3.37131042e-15   9.64445628e-15   8.8466212e-13   7.31800238e-06   128373580   2.43413403e-26  
d  -0.347547911   1e-14   3.37131042e-15   9.64445628e-15   1.02095094e-12   8.39410259e-06   131761458   2.43413403e-26  
d  -0.346950681   1e-14   3.37131042e-15   9.64445628e-15   1.2906998e-12   1.05030234e-05   136926618   2.43413403e-26  
d  -0.346744131   1e-14   3.37131042e-15   9.64445628e-15   1.39710529e-12   1.13283823e-05   138540277   2.43413403e-26  
d  -0.346391869   1e-14   3.37131042e-15   9.64445628e-15   1.5948788e-12   1.28535013e-05   141125057   2.43413403e-26  
d  -0.346157791   1e-14   3.37131042e-15   9.64445628e-15   1.73929252e-12   1.39607293e-05   142700812   2.43413403e-26  
d  -0.345807739   1e-14   3.37131042e-15   9.64445628e-15   1.97515569e-12   1.57581911e-05   144883912   2.43413403e-26  
d  -0.345488483   1e-14   3.37131042e-15   9.64445628e-15   2.21350761e-12   1.75624842e-05   146671720   2.43413403e-26  
d  -0.345231841   1e-14   3.37131042e-15   9.64445628e-15   2.42283931e-12   1.91381262e-05   147960768   2.43413403e-26  
d  -0.34473299   1e-14   3.37131042e-15   9.64445628e-15   2.87667573e-12   2.25274542e-05   150155443   2.43413403e-26  
d  -0.344379516   1e-14   3.37131042e-15   9.64445628e-15   3.24096567e-12   2.52251882e-05   151424326   2.43413403e-26  
d  -0.34419752   1e-14   3.37131042e-15   9.64445628e-15   3.44424915e-12   2.6722916e-05   151972085   2.43413403e-26  
d  -0.343720987   1e-14   3.37131042e-15   9.64445628e-15   4.02580665e-12   3.09778759e-05   153179458   2.43413403e-26  
d  -0.343671236   1e-14   3.37131042e-15   9.64445628e-15   4.09116319e-12   3.14536124e-05   153281545   2.43413403e-26  
d  -0.343123174   1e-14   3.37131042e-15   9.64445628e-15   4.87656552e-12   3.71368575e-05   154070185   2.43413403e-26  
d  -0.342965192   1e-14   3.37131042e-15   9.64445628e-15   5.12363675e-12   3.89114669e-05   154224980   2.43413403e-26  
d  -0.342889829   1e-14   3.37131042e-15   9.64445628e-15   5.24580041e-12   3.97871108e-05   154277641   2.43413403e-26  
d  -0.342814466   1e-14   3.37131042e-15   9.64445628e-15   5.37120373e-12   4.06849305e-05   154311404   2.43413403e-26  
d  -0.342457256   1e-14   3.37131042e-15   9.64445628e-15   5.99884641e-12   4.51578668e-05   154362788   2.43413403e-26  
d  -0.341736785   1e-14   3.37131042e-15   9.64445628e-15   7.46347881e-12   5.54836229e-05   153779329   2.43413403e-26  
d  -0.341016315   1e-14   3.37131042e-15   9.64445628e-15   9.23072325e-12   6.77659896e-05   152341379   2.43413403e-26  
d  -0.340697843   1e-14   3.37131042e-15   9.64445628e-15   1.01194989e-11   7.38797501e-05   151456845   2.43413403e-26  
d  -0.340577431   1e-14   3.37131042e-15   9.64445628e-15   1.04769469e-11   7.63290415e-05   151070761   2.43413403e-26  
d  -0.340166635   1e-14   3.37131042e-15   9.64445628e-15   1.17746141e-11   8.51709558e-05   149620879   2.43413403e-26  
d  -0.339914399   1e-14   3.37131042e-15   9.64445628e-15   1.26452083e-11   9.10668317e-05   148587907   2.43413403e-26  
d  -0.339635962   1e-14   3.37131042e-15   9.64445628e-15   1.36620368e-11   9.79128913e-05   147384034   2.43413403e-26  
d  -0.339070754   1e-14   3.37131042e-15   9.64445628e-15   1.59626639e-11   0.000113277737   144589452   2.43413403e-26  
d  -0.33868719   1e-14   3.37131042e-15   9.64445628e-15   1.77102222e-11   0.000124839859   142477072   2.43413403e-26  
d  -0.338530783   1e-14   3.37131042e-15   9.64445628e-15   1.84736819e-11   0.000129866067   141560886   2.43413403e-26  
d  -0.338253526   1e-14   3.37131042e-15   9.64445628e-15   1.98949939e-11   0.000139181407   139877834   2.43413403e-26  
d  -0.337975926   1e-14   3.37131042e-15   9.64445628e-15   2.14138758e-11   0.000149081744   138117467   2.43413403e-26  
d  -0.337674699   1e-14   3.37131042e-15   9.64445628e-15   2.31784896e-11   0.000160518746   136120442   2.43413403e-26  
d  -0.337366894   1e-14   3.37131042e-15   9.64445628e-15   2.51174869e-11   0.000173012428   133994939   2.43413403e-26  
d  -0.336931132   1e-14   3.37131042e-15   9.64445628e-15   2.80999849e-11   0.000192085004   130864031   2.43413403e-26  
d  -0.336828031   1e-14   3.37131042e-15   9.64445628e-15   2.88553957e-11   0.000196892919   130098602   2.43413403e-26  
d  -0.336348756   1e-14   3.37131042e-15   9.64445628e-15   3.2590176e-11   0.000220517133   126464266   2.43413403e-26  
d  -0.335728734   1e-14   3.37131042e-15   9.64445628e-15   3.80696664e-11   0.00025480773   121571504   2.43413403e-26  
d  -0.335291189   1e-14   3.37131042e-15   9.64445628e-15   4.24331997e-11   0.000281841239   118017860   2.43413403e-26  
d  -0.334977125   1e-14   3.37131042e-15   9.64445628e-15   4.58199111e-11   0.000302662149   115436496   2.43413403e-26  
d  -0.334738079   1e-14   3.37131042e-15   9.64445628e-15   4.8592765e-11   0.000319633248   113450913   2.43413403e-26  
d  -0.334651555   1e-14   3.37131042e-15   9.64445628e-15   4.96093272e-11   0.000325824311   112733435   2.43413403e-26  
d  -0.334406798   1e-14   3.37131042e-15   9.64445628e-15   5.2615222e-11   0.000344083311   110694876   2.43413403e-26  
d  -0.33402407   1e-14   3.37131042e-15   9.64445628e-15   5.77040919e-11   0.00037483198   107495302   2.43413403e-26  
d  -0.333632571   1e-14   3.37131042e-15   9.64445628e-15   6.33101445e-11   0.00040842525   104226343   2.43413403e-26  
d  -0.33335569   1e-14   3.37131042e-15   9.64445628e-15   6.76234091e-11   0.000434130418   101925351   2.43413403e-26  
d  -0.333182297   1e-14   3.37131042e-15   9.64445628e-15   7.04036829e-11   0.000450601805   100487761   2.43413403e-26  
d  -0.333008904   1e-14   3.37131042e-15   9.64445628e-15   7.33116632e-11   0.000467783281   99057323.3   2.43413403e-26  
d  -0.332687001   1e-14   3.37131042e-15   9.64445628e-15   7.90761881e-11   0.00050171251   96430105.2   2.43413403e-26  
d  -0.331872595   1e-14   3.37131042e-15   9.64445628e-15   9.53654819e-11   0.000596438498   89931145.6   2.43413403e-26  
d  -0.331628411   1e-14   3.37131042e-15   9.64445628e-15   1.00771645e-10   0.00062754095   88032557.8   2.43413403e-26  
d  -0.331058189   1e-14   3.37131042e-15   9.64445628e-15   1.14671996e-10   0.000706952183   83748900.5   2.43413403e-26  
d  -0.330662517   1e-14   3.37131042e-15   9.64445628e-15   1.25260422e-10   0.000766851838   80883303.7   2.43413403e-26  
d  -0.330389192   1e-14   3.37131042e-15   9.64445628e-15   1.33204985e-10   0.000811559751   78986063.2   2.43413403e-26  
d  -0.329781062   1e-14   3.37131042e-15   9.64445628e-15   1.52266252e-10   0.000917770024   74918010.1   2.43413403e-26  
d  -0.329394676   1e-14   3.37131042e-15   9.64445628e-15   1.65701564e-10   0.000991945276   72496507.8   2.43413403e-26  
d  -0.329247889   1e-14   3.37131042e-15   9.64445628e-15   1.71050941e-10   0.00102131146   71603501.5   2.43413403e-26  
d  -0.329040792   1e-14   3.37131042e-15   9.64445628e-15   1.78929139e-10   0.00106444058   70384534.4   2.43413403e-26  
d  -0.328605267   1e-14   3.37131042e-15   9.64445628e-15   1.96624409e-10   0.00116072007   67953898.5   2.43413403e-26  
d  -0.328253482   1e-14   3.37131042e-15   9.64445628e-15   2.11974711e-10   0.00124355932   66102747.8   2.43413403e-26  
d  -0.327947341   1e-14   3.37131042e-15   9.64445628e-15   2.26435512e-10   0.00132120318   64617960.7   2.43413403e-26  
d  -0.327825194   1e-14   3.37131042e-15   9.64445628e-15   2.32359098e-10   0.00135283211   64038993.6   2.43413403e-26  
d  -0.327671779   1e-14   3.37131042e-15   9.64445628e-15   2.39961034e-10   0.00139329478   63326374.4   2.43413403e-26  
d  -0.327518363   1e-14   3.37131042e-15   9.64445628e-15   2.47838549e-10   0.00143512243   62642427.7   2.43413403e-26  
d  -0.327364947   1e-14   3.37131042e-15   9.64445628e-15   2.56005522e-10   0.00147838308   61988255   2.43413403e-26  
d  -0.327176701   1e-14   3.37131042e-15   9.64445628e-15   2.66444042e-10   0.00153353052   61227990.1   2.43413403e-26  
d  -0.32644703   1e-14   3.37131042e-15   9.64445628e-15   3.10264282e-10   0.0017627442   58573934.6   2.43413403e-26  
d  -0.325717358   1e-14   3.37131042e-15   9.64445628e-15   3.60780649e-10   0.00202332691   56477683.1   2.43413403e-26  
d  -0.325582123   1e-14   3.37131042e-15   9.64445628e-15   3.70947702e-10   0.0020753462   56149157.4   2.43413403e-26  
d  -0.324987687   1e-14   3.37131042e-15   9.64445628e-15   4.18986163e-10   0.00231943388   54939275.3   2.43413403e-26  
d  -0.324258015   1e-14   3.37131042e-15   9.64445628e-15   4.85962232e-10   0.00265545224   53944455.2   2.43413403e-26  
d  -0.323753246   1e-14   3.37131042e-15   9.64445628e-15   5.37362361e-10   0.00291000538   53525558.1   2.43413403e-26  
