v ATLAS
# This file was created by ATLAS version 5.26.1.R on Wed Apr 18 02:27:54 2018.
#SSF 2.0 generic
##############################################################################
#                    Copyright (c) 1984 - 2018                               #
#                    Silvaco Inc. All rights reserved                        #
#                                                                            #
# This file format and the following Key are copyright Silvaco Inc.          #
# You may not use, this format or key without reproducing this message in    #
# full and obtaining express written permission from Silvaco Inc.            #
#                                                                            #
# To obtain such permission please contact: Silvaco Inc.                     #
#                                           support@silvaco.com              #
#                                                                            #
# KEY=SVC86hn7562asdx                       PROD=345                         #
##############################################################################
# Electrode #0 = 0 (V) 
# Electrode #1 = 0.9 (V) 
o 1 Energy (eV) 
o 2 Transmission  (electrons)  
o 3 DOS(1/eV cm)  (electrons)  y=-0.03 
o 4 DOS(1/eV cm)  (electrons)  y=0.01 
o 5 DOS(1/eV cm)  (electrons)  y=0.014 
o 6 DOS(1/eV cm)  (electrons)  y=0.018 
o 7 DOS(1/eV cm)  (electrons)  y=0.06 
o 8 J(A/eV)  (electrons)  y=0.06 
p 8 3000  3001  3002  3003  3004  3005  3006  3007 
d  -1.00976792   1e-14   3.37131042e-15   9.64445628e-15   1e-14   9.56068112e-15   3.31336878e-15   2.43413403e-26  
d  -1.00912475   1e-14   3.37131042e-15   9.64445628e-15   1e-14   9.56068112e-15   3.31336878e-15   2.43413403e-26  
d  -1.00778013   1e-14   3.37131042e-15   9.64445628e-15   1e-14   9.56068112e-15   3.31336878e-15   2.43413403e-26  
d  -1.00543042   1e-14   3.37131042e-15   9.64445628e-15   1e-14   9.56068112e-15   7.26306102e-15   2.43413403e-26  
d  -1.00540948   1e-14   3.37131042e-15   9.64445628e-15   1e-14   9.56068112e-15   7.3902607e-15   2.43413403e-26  
d  -1.00303883   1e-14   3.37131042e-15   9.64445628e-15   1e-14   9.56068112e-15   5.292572e-14   2.43413403e-26  
d  -1.00109292   1e-14   3.37131042e-15   9.64445628e-15   1e-14   9.56068112e-15   2.67607255e-13   2.43413403e-26  
d  -1.00066819   1e-14   3.37131042e-15   9.64445628e-15   1e-14   9.56068112e-15   3.81398735e-13   2.43413403e-26  
d  -0.998436226   1e-14   3.37131042e-15   9.64445628e-15   1e-14   9.56068112e-15   2.46378179e-12   2.43413403e-26  
d  -0.996755427   1e-14   3.37131042e-15   9.64445628e-15   1e-14   9.56068112e-15   1.0083464e-11   2.43413403e-26  
d  -0.996396354   1e-14   3.37131042e-15   9.64445628e-15   1e-14   9.56068112e-15   1.36324318e-11   2.43413403e-26  
d  -0.995497349   1e-14   3.37131042e-15   9.64445628e-15   1e-14   9.56068112e-15   2.90279487e-11   2.43413403e-26  
d  -0.994598344   1e-14   3.37131042e-15   9.64445628e-15   1e-14   9.56068112e-15   6.18837843e-11   2.43413403e-26  
d  -0.992785873   1e-14   3.37131042e-15   9.64445628e-15   1e-14   9.56068112e-15   2.85785939e-10   2.43413403e-26  
d  -0.99241793   1e-14   3.37131042e-15   9.64445628e-15   1e-14   9.56068112e-15   3.90133502e-10   2.43413403e-26  
d  -0.990332061   1e-14   3.37131042e-15   9.64445628e-15   1e-14   9.56068112e-15   2.28782091e-09   2.43413403e-26  
d  -0.988080434   1e-14   3.37131042e-15   9.64445628e-15   1e-14   9.56068112e-15   1.5581431e-08   2.43413403e-26  
d  -0.987878248   1e-14   3.37131042e-15   9.64445628e-15   1e-14   9.56068112e-15   1.85198529e-08   2.43413403e-26  
d  -0.985550293   1e-14   3.37131042e-15   9.64445628e-15   1e-14   9.56068112e-15   1.36234063e-07   2.43413403e-26  
d  -0.984464905   1e-14   3.37131042e-15   9.64445628e-15   1e-14   9.56068112e-15   3.46892016e-07   2.43413403e-26  
d  -0.983742937   1e-14   3.37131042e-15   9.64445628e-15   1e-14   9.56068112e-15   6.46979401e-07   2.43413403e-26  
d  -0.983505679   1e-14   3.37131042e-15   9.64445628e-15   1e-14   9.56068112e-15   7.94281554e-07   2.43413403e-26  
d  -0.982313948   1e-14   3.37131042e-15   9.64445628e-15   1e-14   9.56068112e-15   2.23060413e-06   2.43413403e-26  
d  -0.979947215   1e-14   3.37131042e-15   9.64445628e-15   1e-14   9.56068112e-15   1.75495508e-05   2.43413403e-26  
d  -0.97940544   1e-14   3.37131042e-15   9.64445628e-15   1e-14   9.56068112e-15   2.82098592e-05   2.43413403e-26  
d  -0.977959036   1e-14   3.37131042e-15   9.64445628e-15   1e-14   9.56068112e-15   0.000100660971   2.43413403e-26  
d  -0.976303394   1e-14   3.37131042e-15   9.64445628e-15   1e-14   9.56068112e-15   0.000435886165   2.43413403e-26  
d  -0.975067943   1e-14   3.37131042e-15   9.64445628e-15   1e-14   9.56068112e-15   0.001310766   2.43413403e-26  
d  -0.975048718   1e-14   3.37131042e-15   9.64445628e-15   1e-14   9.56068112e-15   0.001333488   2.43413403e-26  
d  -0.973679707   1e-14   3.37131042e-15   9.64445628e-15   1e-14   9.56068112e-15   0.00455429969   2.43413403e-26  
d  -0.971968614   1e-14   3.37131042e-15   9.64445628e-15   1e-14   9.56068112e-15   0.0214300306   2.43413403e-26  
d  -0.971518939   1e-14   3.37131042e-15   9.64445628e-15   1e-14   9.56068112e-15   0.0322833918   2.43413403e-26  
d  -0.970730447   1e-14   3.37131042e-15   9.64445628e-15   1e-14   9.56068112e-15   0.0664254507   2.43413403e-26  
d  -0.970024334   1e-14   3.37131042e-15   9.64445628e-15   1e-14   9.56068112e-15   0.127192485   2.43413403e-26  
d  -0.968361499   1e-14   3.37131042e-15   9.64445628e-15   1e-14   9.56068112e-15   0.595817482   2.43413403e-26  
d  -0.96706378   1e-14   3.37131042e-15   9.64445628e-15   1e-14   9.56068112e-15   2.0206101   2.43413403e-26  
d  -0.96639295   1e-14   3.37131042e-15   9.64445628e-15   1e-14   9.56068112e-15   3.82296974   2.43413403e-26  
d  -0.966384487   1e-14   3.37131042e-15   9.64445628e-15   1e-14   9.56068112e-15   3.85396033   2.43413403e-26  
d  -0.965341179   1e-14   3.37131042e-15   9.64445628e-15   1e-14   9.56068112e-15   10.4920163   2.43413403e-26  
d  -0.963987921   1e-14   3.37131042e-15   9.64445628e-15   1e-14   9.56068112e-15   39.2535792   2.43413403e-26  
d  -0.962764513   1e-14   3.37131042e-15   9.64445628e-15   1e-14   9.56068112e-15   132.511873   2.43413403e-26  
d  -0.962055453   1e-14   3.37131042e-15   9.64445628e-15   1e-14   9.56068112e-15   271.573568   2.43413403e-26  
d  -0.961273973   1e-14   3.37131042e-15   9.64445628e-15   1e-14   9.56068112e-15   606.437011   2.43413403e-26  
d  -0.960709126   1e-14   3.37131042e-15   9.64445628e-15   1e-14   9.56068112e-15   1094.1068   2.43413403e-26  
d  -0.959964206   1e-14   3.37131042e-15   9.64445628e-15   1e-14   9.56068112e-15   2416.53399   2.43413403e-26  
d  -0.958808682   1e-14   3.37131042e-15   9.64445628e-15   1e-14   9.56068112e-15   8594.26097   2.43413403e-26  
d  -0.957717956   1e-14   3.37131042e-15   9.64445628e-15   1e-14   9.56068112e-15   30207.3911   2.43413403e-26  
d  -0.95754808   1e-14   3.37131042e-15   9.64445628e-15   1e-14   9.56068112e-15   36984.2545   2.43413403e-26  
d  -0.956943943   1e-14   3.37131042e-15   9.64445628e-15   1e-14   9.56068112e-15   77268.5591   2.43413403e-26  
d  -0.956217926   1e-14   3.37131042e-15   9.64445628e-15   1e-14   9.56068112e-15   193386.77   2.43413403e-26  
d  -0.955556006   1e-14   3.37131042e-15   9.64445628e-15   1e-14   9.56068112e-15   440823.247   2.43413403e-26  
d  -0.954502694   1e-14   3.37131042e-15   9.64445628e-15   1e-14   9.56068112e-15   1211970.26   2.43413403e-26  
d  -0.95349778   1e-14   3.37131042e-15   9.64445628e-15   1e-14   9.56068112e-15   2296291.92   2.43413403e-26  
d  -0.95338046   1e-14   3.37131042e-15   9.64445628e-15   1e-14   9.56068112e-15   2466965.59   2.43413403e-26  
d  -0.953373845   1e-14   3.37131042e-15   9.64445628e-15   1e-14   9.56068112e-15   2476824.4   2.43413403e-26  
d  -0.952478573   1e-14   3.37131042e-15   9.64445628e-15   1e-14   9.56068112e-15   4061416.99   2.43413403e-26  
d  -0.95176636   1e-14   3.37131042e-15   9.64445628e-15   1e-14   9.56068112e-15   5676412.08   2.43413403e-26  
d  -0.951208095   1e-14   3.37131042e-15   9.64445628e-15   1e-14   9.56068112e-15   7168324.19   2.43413403e-26  
d  -0.950530378   1e-14   3.37131042e-15   9.64445628e-15   1e-14   9.56068112e-15   9253375.72   2.43413403e-26  
d  -0.949817893   1e-14   3.37131042e-15   9.64445628e-15   1e-14   9.56068112e-15   11770607.6   2.43413403e-26  
d  -0.949663345   1e-14   3.37131042e-15   9.64445628e-15   1e-14   9.56068112e-15   12360376.1   2.43413403e-26  
d  -0.949445467   1e-14   3.37131042e-15   9.64445628e-15   1e-14   9.56068112e-15   13219998   2.43413403e-26  
d  -0.949042963   1e-14   3.37131042e-15   9.64445628e-15   1e-14   9.56068112e-15   14891110.9   2.43413403e-26  
d  -0.948442573   1e-14   3.37131042e-15   9.64445628e-15   1e-14   9.56068112e-15   17583501.4   2.43413403e-26  
d  -0.947439678   1e-14   3.37131042e-15   9.64445628e-15   1e-14   9.56068112e-15   22596086.3   2.43413403e-26  
d  -0.946953852   1e-14   3.37131042e-15   9.64445628e-15   1e-14   9.56068112e-15   25263252.9   2.43413403e-26  
d  -0.946089925   1e-14   3.37131042e-15   9.64445628e-15   1e-14   9.56068112e-15   30324975   2.43413403e-26  
d  -0.945734529   1e-14   3.37131042e-15   9.64445628e-15   1e-14   9.56068112e-15   32535057.8   2.43413403e-26  
d  -0.945249712   1e-14   3.37131042e-15   9.64445628e-15   1e-14   9.56068112e-15   35670735.2   2.43413403e-26  
d  -0.944705466   1e-14   3.37131042e-15   9.64445628e-15   1e-14   9.56068112e-15   39313778.7   2.43413403e-26  
d  -0.944540719   1e-14   3.37131042e-15   9.64445628e-15   1e-14   9.56068112e-15   40444306.2   2.43413403e-26  
d  -0.944189428   1e-14   3.37131042e-15   9.64445628e-15   1e-14   9.56068112e-15   42898041.2   2.43413403e-26  
d  -0.943480872   1e-14   3.37131042e-15   9.64445628e-15   1e-14   9.56068112e-15   48027364.5   2.43413403e-26  
d  -0.942781492   1e-14   3.37131042e-15   9.64445628e-15   1e-14   9.56068112e-15   53232851.3   2.43413403e-26  
d  -0.942435123   1e-14   3.37131042e-15   9.64445628e-15   1e-14   9.56068112e-15   55874969.7   2.43413403e-26  
d  -0.941840502   1e-14   3.37131042e-15   9.64445628e-15   1e-14   9.56068112e-15   60461851.6   2.43413403e-26  
d  -0.941307927   1e-14   3.37131042e-15   9.64445628e-15   1e-14   9.56068112e-15   64615259.1   2.43413403e-26  
d  -0.940985132   1e-14   3.37131042e-15   9.64445628e-15   1e-14   9.56068112e-15   67171111.9   2.43413403e-26  
d  -0.940367969   1e-14   3.37131042e-15   9.64445628e-15   1e-14   9.56068112e-15   71956116.6   2.43413403e-26  
d  -0.940324023   1e-14   3.37131042e-15   9.64445628e-15   1e-14   9.56068112e-15   72285567.6   2.43413403e-26  
d  -0.939503454   1e-14   3.37131042e-15   9.64445628e-15   1e-14   9.56068112e-15   78463375.6   2.43413403e-26  
d  -0.93880379   1e-14   3.37131042e-15   9.64445628e-15   1e-14   9.56068112e-15   83503438.9   2.43413403e-26  
d  -0.938378569   1e-14   3.37131042e-15   9.64445628e-15   1e-14   9.56068112e-15   86445818.2   2.43413403e-26  
d  -0.938092391   1e-14   3.37131042e-15   9.64445628e-15   1e-14   9.56068112e-15   88410786.2   2.43413403e-26  
d  -0.937336302   1e-14   3.37131042e-15   9.64445628e-15   1e-14   9.56068112e-15   93399111.1   2.43413403e-26  
d  -0.936679668   1e-14   3.37131042e-15   9.64445628e-15   1e-14   9.56068112e-15   97528848.1   2.43413403e-26  
d  -0.936429542   1e-14   3.37131042e-15   9.64445628e-15   1e-14   9.56068112e-15   99052804.9   2.43413403e-26  
d  -0.936084308   1e-14   3.37131042e-15   9.64445628e-15   1e-14   9.56068112e-15   101126885   2.43413403e-26  
d  -0.936030473   1e-14   3.37131042e-15   9.64445628e-15   1e-14   9.56068112e-15   101447600   2.43413403e-26  
d  -0.935558509   1e-14   3.37131042e-15   9.64445628e-15   1e-14   9.56068112e-15   104194008   2.43413403e-26  
d  -0.93503271   1e-14   3.37131042e-15   9.64445628e-15   1e-14   9.98958596e-15   107149498   2.43413403e-26  
d  -0.934506911   1e-14   3.37131042e-15   9.64445628e-15   1e-14   1.12580502e-14   109990822   2.43413403e-26  
d  -0.933569235   1e-14   3.37131042e-15   9.64445628e-15   1e-14   1.38899601e-14   114756403   2.43413403e-26  
d  -0.9324195   1e-14   3.37131042e-15   9.64445628e-15   1e-14   1.78341168e-14   120093528   2.43413403e-26  
d  -0.931692976   1e-14   3.37131042e-15   9.64445628e-15   1e-14   2.08341559e-14   123128977   2.43413403e-26  
d  -0.931418793   1e-14   3.37131042e-15   9.64445628e-15   1e-14   2.20621971e-14   124234957   2.43413403e-26  
d  -0.931108323   1e-14   3.37131042e-15   9.64445628e-15   1e-14   2.35527874e-14   125412662   2.43413403e-26  
d  -0.930559999   1e-14   3.37131042e-15   9.64445628e-15   1e-14   2.6390802e-14   127394731   2.43413403e-26  
d  -0.930045102   1e-14   3.37131042e-15   9.64445628e-15   1e-14   2.93544458e-14   129091534   2.43413403e-26  
d  -0.929566384   1e-14   3.37131042e-15   9.64445628e-15   1e-14   3.23378077e-14   130594120   2.43413403e-26  
d  -0.929066543   1e-14   3.37131042e-15   9.64445628e-15   1e-14   3.57883985e-14   131982307   2.43413403e-26  
d  -0.92855802   1e-14   3.37131042e-15   9.64445628e-15   1e-14   3.95859376e-14   133317767   2.43413403e-26  
d  -0.927988094   1e-14   3.37131042e-15   9.64445628e-15   1e-14   4.43458786e-14   134572560   2.43413403e-26  
d  -0.927355479   1e-14   3.37131042e-15   9.64445628e-15   1e-14   5.01324252e-14   135864620   2.43413403e-26  
d  -0.927021592   1e-14   3.37131042e-15   9.64445628e-15   1e-14   5.35176776e-14   136398029   2.43413403e-26  
d  -0.926242478   1e-14   3.37131042e-15   9.64445628e-15   1e-14   6.21075876e-14   137522223   2.43413403e-26  
d  -0.925776662   1e-14   3.37131042e-15   9.64445628e-15   1e-14   6.79259317e-14   137950438   2.43413403e-26  
d  -0.925246232   1e-14   3.37131042e-15   9.64445628e-15   1e-14   7.49740821e-14   138435495   2.43413403e-26  
d  -0.924259054   1e-14   3.37131042e-15   9.64445628e-15   1e-14   9.00959824e-14   138798358   2.43413403e-26  
d  -0.923754855   1e-14   3.37131042e-15   9.64445628e-15   1e-14   9.88664733e-14   138776968   2.43413403e-26  
d  -0.92330972   1e-14   3.37131042e-15   9.64445628e-15   1e-14   1.07262934e-13   138630245   2.43413403e-26  
d  -0.923017983   1e-14   3.37131042e-15   9.64445628e-15   1e-14   1.13028763e-13   138526751   2.43413403e-26  
d  -0.92260915   1e-14   3.37131042e-15   9.64445628e-15   1e-14   1.21704989e-13   138251268   2.43413403e-26  
d  -0.921734054   1e-14   3.37131042e-15   9.64445628e-15   1e-14   1.42289976e-13   137390294   2.43413403e-26  
d  -0.921009428   1e-14   3.37131042e-15   9.64445628e-15   1e-14   1.61934069e-13   136303975   2.43413403e-26  
d  -0.920645837   1e-14   3.37131042e-15   9.64445628e-15   1e-14   1.72426682e-13   135751876   2.43413403e-26  
d  -0.920487771   1e-14   3.37131042e-15   9.64445628e-15   1e-14   1.77220008e-13   135480340   2.43413403e-26  
d  -0.920329706   1e-14   3.37131042e-15   9.64445628e-15   1e-14   1.82163236e-13   135188519   2.43413403e-26  
d  -0.91932636   1e-14   3.37131042e-15   9.64445628e-15   1e-14   2.16759501e-13   133012398   2.43413403e-26  
d  -0.918680486   1e-14   3.37131042e-15   9.64445628e-15   1e-14   2.42128725e-13   131376272   2.43413403e-26  
d  -0.918103087   1e-14   3.37131042e-15   9.64445628e-15   1e-14   2.67109485e-13   129748809   2.43413403e-26  
d  -0.916884075   1e-14   3.37131042e-15   9.64445628e-15   1e-14   3.27933128e-13   125865215   2.43413403e-26  
d  -0.916417101   1e-14   3.37131042e-15   9.64445628e-15   1e-14   3.54056393e-13   124277797   2.43413403e-26  
d  -0.915922647   1e-14   3.37131042e-15   9.64445628e-15   1e-14   3.84279611e-13   122456491   2.43413403e-26  
d  -0.915204177   1e-14   3.37131042e-15   9.64445628e-15   1e-14   4.32387968e-13   119663542   2.43413403e-26  
d  -0.914590476   1e-14   3.37131042e-15   9.64445628e-15   1e-14   4.77650038e-13   117172441   2.43413403e-26  
d  -0.914342989   1e-14   3.37131042e-15   9.64445628e-15   1e-14   4.97411078e-13   116113017   2.43413403e-26  
d  -0.914141414   1e-14   3.37131042e-15   9.64445628e-15   1e-14   5.14217968e-13   115225479   2.43413403e-26  
d  -0.913477368   1e-14   3.37131042e-15   9.64445628e-15   1e-14   5.71491825e-13   112350665   2.43413403e-26  
d  -0.912945477   1e-14   3.37131042e-15   9.64445628e-15   1e-14   6.22286449e-13   109933889   2.43413403e-26  
d  -0.912446218   1e-14   3.37131042e-15   9.64445628e-15   1e-14   6.74179868e-13   107586933   2.43413403e-26  
d  -0.911959168   1e-14   3.37131042e-15   9.64445628e-15   1e-14   7.27379795e-13   105304335   2.43413403e-26  
d  -0.911472118   1e-14   3.37131042e-15   9.64445628e-15   1e-14   7.85275548e-13   102952408   2.43413403e-26  
d  -0.910617307   1e-14   3.37131042e-15   9.64445628e-15   1e-14   8.97679129e-13   98729091.8   2.43413403e-26  
d  -0.910005492   1e-14   3.37131042e-15   9.64445628e-15   1e-14   9.86448091e-13   95671838   2.43413403e-26  
d  -0.909652082   1e-14   3.37131042e-15   9.64445628e-15   1e-14   1.0422347e-12   93875926.5   2.43413403e-26  
d  -0.909080661   1e-14   3.37131042e-15   9.64445628e-15   1e-14   1.13799455e-12   90964707.9   2.43413403e-26  
d  -0.908259563   1e-14   3.37131042e-15   9.64445628e-15   1e-14   1.28891862e-12   86772565.7   2.43413403e-26  
d  -0.90763622   1e-14   3.37131042e-15   9.64445628e-15   1e-14   1.4183322e-12   83569416.1   2.43413403e-26  
d  -0.907304821   1e-14   3.37131042e-15   9.64445628e-15   1e-14   1.4897561e-12   81879695.6   2.43413403e-26  
d  -0.905970464   1e-14   3.37131042e-15   9.64445628e-15   1e-14   1.82064855e-12   75111487.4   2.43413403e-26  
d  -0.90594502   1e-14   3.37131042e-15   9.64445628e-15   1e-14   1.82753921e-12   74983783.2   2.43413403e-26  
d  -0.905667996   1e-14   3.37131042e-15   9.64445628e-15   1e-14   1.90289086e-12   73595577.4   2.43413403e-26  
d  -0.905486801   1e-14   3.37131042e-15   9.64445628e-15   1e-14   1.95397082e-12   72691251.3   2.43413403e-26  
d  -0.904614335   1e-14   3.37131042e-15   9.64445628e-15   1e-14   2.22210041e-12   68395071.8   2.43413403e-26  
d  -0.903719838   1e-14   3.37131042e-15   9.64445628e-15   1e-14   2.53332022e-12   64109014.8   2.43413403e-26  
d  -0.902367179   1e-14   3.37131042e-15   9.64445628e-15   1e-14   3.08550066e-12   57920899.2   2.43413403e-26  
d  -0.901959334   1e-14   3.37131042e-15   9.64445628e-15   1e-14   3.26908423e-12   56113846.3   2.43413403e-26  
d  -0.901459605   1e-14   3.37131042e-15   9.64445628e-15   1e-14   3.50977588e-12   53958026.2   2.43413403e-26  
d  -0.901330499   1e-14   3.37131042e-15   9.64445628e-15   1e-14   3.57509089e-12   53413244.8   2.43413403e-26  
d  -0.901055163   1e-14   3.37131042e-15   9.64445628e-15   1e-14   3.71902105e-12   52270141.1   2.43413403e-26  
d  -0.900381661   1e-14   3.37131042e-15   9.64445628e-15   1e-14   4.09799926e-12   49584300.6   2.43413403e-26  
d  -0.899089845   1e-14   3.37131042e-15   9.64445628e-15   1e-14   4.91195868e-12   44714256.5   2.43413403e-26  
d  -0.898599209   1e-14   3.37131042e-15   9.64445628e-15   1e-14   5.26795203e-12   43044430.4   2.43413403e-26  
d  -0.89809319   1e-14   3.37131042e-15   9.64445628e-15   1e-14   5.64933249e-12   41350587.6   2.43413403e-26  
d  -0.897410847   1e-14   3.37131042e-15   9.64445628e-15   1e-14   6.20768591e-12   39207859.6   2.43413403e-26  
d  -0.896993002   1e-14   3.37131042e-15   9.64445628e-15   1e-14   6.57998651e-12   37997707.2   2.43413403e-26  
d  -0.896419941   1e-14   3.37131042e-15   9.64445628e-15   1e-14   7.12810291e-12   36457855.3   2.43413403e-26  
d  -0.896388154   1e-14   3.37131042e-15   9.64445628e-15   1e-14   7.15880441e-12   36371715.5   2.43413403e-26  
d  -0.895571609   1e-14   3.37131042e-15   9.64445628e-15   1e-14   7.99787392e-12   34303353.4   2.43413403e-26  
d  -0.894774156   1e-14   3.37131042e-15   9.64445628e-15   1e-14   8.92406234e-12   32583253.3   2.43413403e-26  
d  -0.894162834   1e-14   3.37131042e-15   9.64445628e-15   1e-14   9.69737169e-12   31415350.1   2.43413403e-26  
d  -0.89348944   1e-14   3.37131042e-15   9.64445628e-15   1e-14   1.06124507e-11   30252248.4   2.43413403e-26  
d  -0.893401967   1e-14   3.37131042e-15   9.64445628e-15   1e-14   1.07380902e-11   30116466   2.43413403e-26  
d  -0.892724542   1e-14   3.37131042e-15   9.64445628e-15   1e-14   1.17704276e-11   29195341.8   2.43413403e-26  
d  -0.892655505   1e-14   3.37131042e-15   9.64445628e-15   1e-14   1.18819937e-11   29115284.6   2.43413403e-26  
d  -0.891558496   1e-14   3.37131042e-15   9.64445628e-15   1e-14   1.37483155e-11   27962001.3   2.43413403e-26  
d  -0.890927064   1e-14   3.37131042e-15   9.64445628e-15   1e-14   1.49512304e-11   27510243.6   2.43413403e-26  
d  -0.890594464   1e-14   3.37131042e-15   9.64445628e-15   1e-14   1.56328965e-11   27351224.9   2.43413403e-26  
d  -0.890278072   1e-14   3.37131042e-15   9.64445628e-15   1e-14   1.63158991e-11   27254985.8   2.43413403e-26  
d  -0.889906197   1e-14   3.37131042e-15   9.64445628e-15   1e-14   1.71249108e-11   27126774   2.43413403e-26  
d  -0.888631151   1e-14   3.37131042e-15   9.64445628e-15   1e-14   2.02298687e-11   27102278.1   2.43413403e-26  
d  -0.888318009   1e-14   3.37131042e-15   9.64445628e-15   1e-14   2.10867487e-11   27207865.1   2.43413403e-26  
d  -0.887356104   1e-14   3.37131042e-15   9.64445628e-15   1e-14   2.38867316e-11   27665065.2   2.43413403e-26  
d  -0.886200213   1e-14   3.37131042e-15   9.64445628e-15   1e-14   2.77394361e-11   28613063.3   2.43413403e-26  
d  -0.885783796   1e-14   3.37131042e-15   9.64445628e-15   1e-14   2.93003293e-11   29086511.6   2.43413403e-26  
d  -0.885043982   1e-14   3.37131042e-15   9.64445628e-15   1e-14   3.21725321e-11   29950454.2   2.43413403e-26  
d  -0.883980512   1e-14   3.37131042e-15   9.64445628e-15   1e-14   3.68465961e-11   31492266.7   2.43413403e-26  
d  -0.883933129   1e-14   3.37131042e-15   9.64445628e-15   1e-14   3.70721555e-11   31569374.6   2.43413403e-26  
d  -0.883512573   1e-14   3.37131042e-15   9.64445628e-15   1e-14   3.91481594e-11   32286018.4   2.43413403e-26  
d  -0.883018411   1e-14   3.37131042e-15   9.64445628e-15   1e-14   4.16474304e-11   33134224.1   2.43413403e-26  
d  -0.882260348   1e-14   3.37131042e-15   9.64445628e-15   1e-14   4.57902599e-11   34538567.1   2.43413403e-26  
d  -0.881502285   1e-14   3.37131042e-15   9.64445628e-15   1e-14   5.03951396e-11   36077616   2.43413403e-26  
d  -0.880448133   1e-14   3.37131042e-15   9.64445628e-15   1e-14   5.74948375e-11   38362146.2   2.43413403e-26  
d  -0.879643015   1e-14   3.37131042e-15   9.64445628e-15   1e-14   6.35166738e-11   40200052.5   2.43413403e-26  
d  -0.879373067   1e-14   3.37131042e-15   9.64445628e-15   1e-14   6.56898946e-11   40836855.4   2.43413403e-26  
d  -0.878741309   1e-14   3.37131042e-15   9.64445628e-15   1e-14   7.11242113e-11   42362007.8   2.43413403e-26  
d  -0.878584023   1e-14   3.37131042e-15   9.64445628e-15   1e-14   7.25332616e-11   42745424.9   2.43413403e-26  
d  -0.877655498   1e-14   3.37131042e-15   9.64445628e-15   1e-14   8.12002186e-11   45024574.6   2.43413403e-26  
