v ATLAS
# This file was created by ATLAS version 5.26.1.R on Wed Apr 18 02:27:22 2018.
#SSF 2.0 generic
##############################################################################
#                    Copyright (c) 1984 - 2018                               #
#                    Silvaco Inc. All rights reserved                        #
#                                                                            #
# This file format and the following Key are copyright Silvaco Inc.          #
# You may not use, this format or key without reproducing this message in    #
# full and obtaining express written permission from Silvaco Inc.            #
#                                                                            #
# To obtain such permission please contact: Silvaco Inc.                     #
#                                           support@silvaco.com              #
#                                                                            #
# KEY=SVC86hn7562asdx                       PROD=345                         #
##############################################################################
# Electrode #0 = 0 (V) 
# Electrode #1 = 0.7 (V) 
o 1 Energy (eV) 
o 2 Transmission  (electrons)  
o 3 DOS(1/eV cm)  (electrons)  y=-0.03 
o 4 DOS(1/eV cm)  (electrons)  y=0.01 
o 5 DOS(1/eV cm)  (electrons)  y=0.014 
o 6 DOS(1/eV cm)  (electrons)  y=0.018 
o 7 DOS(1/eV cm)  (electrons)  y=0.06 
o 8 J(A/eV)  (electrons)  y=0.06 
p 8 3000  3001  3002  3003  3004  3005  3006  3007 
d  -0.815960533   1e-14   3.37131042e-15   9.64445628e-15   1e-14   9.56068112e-15   3.31336878e-15   2.43413403e-26  
d  -0.815837657   1e-14   3.37131042e-15   9.64445628e-15   1e-14   9.56068112e-15   3.31336878e-15   2.43413403e-26  
d  -0.814214095   1e-14   3.37131042e-15   9.64445628e-15   1e-14   9.56068112e-15   3.31336878e-15   2.43413403e-26  
d  -0.812467657   1e-14   3.37131042e-15   9.64445628e-15   1e-14   9.56068112e-15   3.31336878e-15   2.43413403e-26  
d  -0.811943382   1e-14   3.37131042e-15   9.64445628e-15   1e-14   9.56068112e-15   3.31336878e-15   2.43413403e-26  
d  -0.810724263   1e-14   3.37131042e-15   9.64445628e-15   1e-14   9.56068112e-15   3.31336878e-15   2.43413403e-26  
d  -0.809665002   1e-14   3.37131042e-15   9.64445628e-15   1e-14   9.56068112e-15   3.31336878e-15   2.43413403e-26  
d  -0.80860574   1e-14   3.37131042e-15   9.64445628e-15   1e-14   9.56068112e-15   3.60265487e-15   2.43413403e-26  
d  -0.808049108   1e-14   3.37131042e-15   9.64445628e-15   1e-14   9.56068112e-15   5.67011495e-15   2.43413403e-26  
d  -0.807546479   1e-14   3.37131042e-15   9.64445628e-15   1e-14   9.56068112e-15   8.54168319e-15   2.43413403e-26  
d  -0.806487218   1e-14   3.37131042e-15   9.64445628e-15   1e-14   9.56068112e-15   2.02702832e-14   2.43413403e-26  
d  -0.805427956   1e-14   3.37131042e-15   9.64445628e-15   1e-14   9.56068112e-15   4.81489524e-14   2.43413403e-26  
d  -0.804368695   1e-14   3.37131042e-15   9.64445628e-15   1e-14   9.56068112e-15   1.14482871e-13   2.43413403e-26  
d  -0.804154833   1e-14   3.37131042e-15   9.64445628e-15   1e-14   9.56068112e-15   1.36376045e-13   2.43413403e-26  
d  -0.803231843   1e-14   3.37131042e-15   9.64445628e-15   1e-14   9.56068112e-15   2.90362822e-13   2.43413403e-26  
d  -0.80134037   1e-14   3.37131042e-15   9.64445628e-15   1e-14   9.56068112e-15   1.36973189e-12   2.43413403e-26  
d  -0.800260558   1e-14   3.37131042e-15   9.64445628e-15   1e-14   9.56068112e-15   3.32614535e-12   2.43413403e-26  
d  -0.799448897   1e-14   3.37131042e-15   9.64445628e-15   1e-14   9.56068112e-15   6.48511378e-12   2.43413403e-26  
d  -0.797557424   1e-14   3.37131042e-15   9.64445628e-15   1e-14   9.56068112e-15   3.0825568e-11   2.43413403e-26  
d  -0.796366283   1e-14   3.37131042e-15   9.64445628e-15   1e-14   9.56068112e-15   8.2448405e-11   2.43413403e-26  
d  -0.79566595   1e-14   3.37131042e-15   9.64445628e-15   1e-14   9.56068112e-15   1.47148156e-10   2.43413403e-26  
d  -0.793774477   1e-14   3.37131042e-15   9.64445628e-15   1e-14   9.56068112e-15   7.05675272e-10   2.43413403e-26  
d  -0.792472009   1e-14   3.37131042e-15   9.64445628e-15   1e-14   9.56068112e-15   2.08303015e-09   2.43413403e-26  
d  -0.791883004   1e-14   3.37131042e-15   9.64445628e-15   1e-14   9.56068112e-15   3.40124342e-09   2.43413403e-26  
d  -0.789975046   1e-14   3.37131042e-15   9.64445628e-15   1e-14   9.56068112e-15   1.67123796e-08   2.43413403e-26  
d  -0.788577734   1e-14   3.37131042e-15   9.64445628e-15   1e-14   9.56068112e-15   5.38350864e-08   2.43413403e-26  
d  -0.787479617   1e-14   3.37131042e-15   9.64445628e-15   1e-14   9.56068112e-15   1.35325961e-07   2.43413403e-26  
d  -0.784984189   1e-14   3.37131042e-15   9.64445628e-15   1e-14   9.56068112e-15   1.10892079e-06   2.43413403e-26  
d  -0.784683459   1e-14   3.37131042e-15   9.64445628e-15   1e-14   9.56068112e-15   1.43012724e-06   2.43413403e-26  
d  -0.783114097   1e-14   3.37131042e-15   9.64445628e-15   1e-14   9.56068112e-15   5.41179602e-06   2.43413403e-26  
d  -0.782212356   1e-14   3.37131042e-15   9.64445628e-15   1e-14   9.56068112e-15   1.1657404e-05   2.43413403e-26  
d  -0.781073963   1e-14   3.37131042e-15   9.64445628e-15   1e-14   9.56068112e-15   3.08056608e-05   2.43413403e-26  
d  -0.780789185   1e-14   3.37131042e-15   9.64445628e-15   1e-14   9.56068112e-15   3.93046613e-05   2.43413403e-26  
d  -0.779824708   1e-14   3.37131042e-15   9.64445628e-15   1e-14   9.56068112e-15   8.98581666e-05   2.43413403e-26  
d  -0.778193011   1e-14   3.37131042e-15   9.64445628e-15   1e-14   9.56068112e-15   0.000366363842   2.43413403e-26  
d  -0.77689491   1e-14   3.37131042e-15   9.64445628e-15   1e-14   9.56068112e-15   0.00112782058   2.43413403e-26  
d  -0.776782995   1e-14   3.37131042e-15   9.64445628e-15   1e-14   9.56068112e-15   0.00124297837   2.43413403e-26  
d  -0.776004063   1e-14   3.37131042e-15   9.64445628e-15   1e-14   9.56068112e-15   0.00244857336   2.43413403e-26  
d  -0.774766232   1e-14   3.37131042e-15   9.64445628e-15   1e-14   9.56068112e-15   0.0072277492   2.43413403e-26  
d  -0.774155345   1e-14   3.37131042e-15   9.64445628e-15   1e-14   9.56068112e-15   0.0123609202   2.43413403e-26  
d  -0.773000635   1e-14   3.37131042e-15   9.64445628e-15   1e-14   9.56068112e-15   0.034247011   2.43413403e-26  
d  -0.7729896   1e-14   3.37131042e-15   9.64445628e-15   1e-14   9.56068112e-15   0.0345832381   2.43413403e-26  
d  -0.771535958   1e-14   3.37131042e-15   9.64445628e-15   1e-14   9.56068112e-15   0.125967859   2.43413403e-26  
d  -0.770093657   1e-14   3.37131042e-15   9.64445628e-15   1e-14   9.56068112e-15   0.45976357   2.43413403e-26  
d  -0.76910636   1e-14   3.37131042e-15   9.64445628e-15   1e-14   9.56068112e-15   1.12423905   2.43413403e-26  
d  -0.768971115   1e-14   3.37131042e-15   9.64445628e-15   1e-14   9.56068112e-15   1.27142441   2.43413403e-26  
d  -0.768390135   1e-14   3.37131042e-15   9.64445628e-15   1e-14   9.56068112e-15   2.16029127   2.43413403e-26  
d  -0.768007569   1e-14   3.37131042e-15   9.64445628e-15   1e-14   9.56068112e-15   3.06724178   2.43413403e-26  
d  -0.766690735   1e-14   3.37131042e-15   9.64445628e-15   1e-14   9.56068112e-15   10.3514862   2.43413403e-26  
d  -0.765373901   1e-14   3.37131042e-15   9.64445628e-15   1e-14   9.56068112e-15   35.5407426   2.43413403e-26  
d  -0.765212086   1e-14   3.37131042e-15   9.64445628e-15   1e-14   9.56068112e-15   41.413313   2.43413403e-26  
d  -0.763816635   1e-14   3.37131042e-15   9.64445628e-15   1e-14   9.56068112e-15   157.019655   2.43413403e-26  
d  -0.763170556   1e-14   3.37131042e-15   9.64445628e-15   1e-14   9.56068112e-15   293.823306   2.43413403e-26  
d  -0.76198356   1e-14   3.37131042e-15   9.64445628e-15   1e-14   9.56068112e-15   946.842328   2.43413403e-26  
d  -0.761695277   1e-14   3.37131042e-15   9.64445628e-15   1e-14   9.56068112e-15   1263.38365   2.43413403e-26  
d  -0.761317811   1e-14   3.37131042e-15   9.64445628e-15   1e-14   9.56068112e-15   1848.28165   2.43413403e-26  
d  -0.761008545   1e-14   3.37131042e-15   9.64445628e-15   1e-14   9.56068112e-15   2530.8031   2.43413403e-26  
d  -0.760283558   1e-14   3.37131042e-15   9.64445628e-15   1e-14   9.56068112e-15   5340.63476   2.43413403e-26  
d  -0.758817516   1e-14   3.37131042e-15   9.64445628e-15   1e-14   9.56068112e-15   25511.8586   2.43413403e-26  
d  -0.758354092   1e-14   3.37131042e-15   9.64445628e-15   1e-14   9.56068112e-15   42633.9483   2.43413403e-26  
d  -0.757423536   1e-14   3.37131042e-15   9.64445628e-15   1e-14   9.56068112e-15   124115.126   2.43413403e-26  
d  -0.757323176   1e-14   3.37131042e-15   9.64445628e-15   1e-14   9.56068112e-15   139759.641   2.43413403e-26  
d  -0.756725357   1e-14   3.37131042e-15   9.64445628e-15   1e-14   9.56068112e-15   287868.934   2.43413403e-26  
d  -0.756233829   1e-14   3.37131042e-15   9.64445628e-15   1e-14   9.56068112e-15   530314.291   2.43413403e-26  
d  -0.755398644   1e-14   3.37131042e-15   9.64445628e-15   1e-14   9.56068112e-15   1454164.59   2.43413403e-26  
d  -0.754758915   1e-14   3.37131042e-15   9.64445628e-15   1e-14   1.18022825e-14   2712926.93   2.43413403e-26  
d  -0.754339133   1e-14   3.37131042e-15   9.64445628e-15   1e-14   1.73215417e-14   3714780.66   2.43413403e-26  
d  -0.753995785   1e-14   3.37131042e-15   9.64445628e-15   1e-14   2.27009752e-14   4599119.78   2.43413403e-26  
d  -0.753544906   1e-14   3.37131042e-15   9.64445628e-15   1e-14   3.18772299e-14   5991740.16   2.43413403e-26  
d  -0.753529261   1e-14   3.37131042e-15   9.64445628e-15   1e-14   3.2260814e-14   6048059.45   2.43413403e-26  
d  -0.752620811   1e-14   3.37131042e-15   9.64445628e-15   1e-14   6.16998279e-14   9937212.02   2.43413403e-26  
d  -0.75170046   1e-14   3.37131042e-15   9.64445628e-15   1e-14   1.09002533e-13   15034285.3   2.43413403e-26  
d  -0.751223544   1e-14   3.37131042e-15   9.64445628e-15   1e-14   1.42375893e-13   18112486.9   2.43413403e-26  
d  -0.750564089   1e-14   3.37131042e-15   9.64445628e-15   1e-14   2.0092608e-13   22844636.4   2.43413403e-26  
d  -0.750207254   1e-14   3.37131042e-15   9.64445628e-15   1e-14   2.39556491e-13   25622668.9   2.43413403e-26  
d  -0.749903564   1e-14   3.37131042e-15   9.64445628e-15   1e-14   2.76824347e-13   28103821.4   2.43413403e-26  
d  -0.749634987   1e-14   3.37131042e-15   9.64445628e-15   1e-14   3.13457462e-13   30383907.8   2.43413403e-26  
d  -0.749333374   1e-14   3.37131042e-15   9.64445628e-15   1e-14   3.59041694e-13   33034775.4   2.43413403e-26  
d  -0.74862495   1e-14   3.37131042e-15   9.64445628e-15   1e-14   4.87132714e-13   39626319.3   2.43413403e-26  
d  -0.748379241   1e-14   3.37131042e-15   9.64445628e-15   1e-14   5.39242636e-13   42019868.5   2.43413403e-26  
d  -0.748090149   1e-14   3.37131042e-15   9.64445628e-15   1e-14   6.06293224e-13   44906521.3   2.43413403e-26  
d  -0.747791868   1e-14   3.37131042e-15   9.64445628e-15   1e-14   6.822551e-13   47943286.1   2.43413403e-26  
d  -0.747342393   1e-14   3.37131042e-15   9.64445628e-15   1e-14   8.11074764e-13   52626081.2   2.43413403e-26  
d  -0.746892917   1e-14   3.37131042e-15   9.64445628e-15   1e-14   9.59320804e-13   57434053.3   2.43413403e-26  
d  -0.746443442   1e-14   3.37131042e-15   9.64445628e-15   1e-14   1.12892273e-12   62314135.7   2.43413403e-26  
d  -0.745848234   1e-14   3.37131042e-15   9.64445628e-15   1e-14   1.39096772e-12   68842707.3   2.43413403e-26  
d  -0.745740712   1e-14   3.37131042e-15   9.64445628e-15   1e-14   1.44345453e-12   70031100.2   2.43413403e-26  
d  -0.745128296   1e-14   3.37131042e-15   9.64445628e-15   1e-14   1.77351131e-12   76690733.1   2.43413403e-26  
d  -0.744408358   1e-14   3.37131042e-15   9.64445628e-15   1e-14   2.2402547e-12   84240101.8   2.43413403e-26  
d  -0.743735304   1e-14   3.37131042e-15   9.64445628e-15   1e-14   2.76688782e-12   90826282.5   2.43413403e-26  
d  -0.743485089   1e-14   3.37131042e-15   9.64445628e-15   1e-14   2.98567088e-12   93123099.3   2.43413403e-26  
d  -0.743214772   1e-14   3.37131042e-15   9.64445628e-15   1e-14   3.24082064e-12   95583651.5   2.43413403e-26  
d  -0.742569757   1e-14   3.37131042e-15   9.64445628e-15   1e-14   3.92203985e-12   101156960   2.43413403e-26  
d  -0.741852161   1e-14   3.37131042e-15   9.64445628e-15   1e-14   4.82305017e-12   106979446   2.43413403e-26  
d  -0.741846437   1e-14   3.37131042e-15   9.64445628e-15   1e-14   4.83075489e-12   107023877   2.43413403e-26  
d  -0.741737755   1e-14   3.37131042e-15   9.64445628e-15   1e-14   4.97970181e-12   107864853   2.43413403e-26  
d  -0.741521045   1e-14   3.37131042e-15   9.64445628e-15   1e-14   5.29238443e-12   109523344   2.43413403e-26  
d  -0.741291493   1e-14   3.37131042e-15   9.64445628e-15   1e-14   5.64197993e-12   111241425   2.43413403e-26  
d  -0.74106194   1e-14   3.37131042e-15   9.64445628e-15   1e-14   6.00941685e-12   112919233   2.43413403e-26  
d  -0.740832388   1e-14   3.37131042e-15   9.64445628e-15   1e-14   6.40145072e-12   114555527   2.43413403e-26  
d  -0.740476403   1e-14   3.37131042e-15   9.64445628e-15   1e-14   7.04558989e-12   117020556   2.43413403e-26  
d  -0.739478854   1e-14   3.37131042e-15   9.64445628e-15   1e-14   9.16469907e-12   123420209   2.43413403e-26  
d  -0.738481306   1e-14   3.37131042e-15   9.64445628e-15   1e-14   1.18215446e-11   129051287   2.43413403e-26  
d  -0.737952162   1e-14   3.37131042e-15   9.64445628e-15   1e-14   1.34889409e-11   131715031   2.43413403e-26  
d  -0.737483757   1e-14   3.37131042e-15   9.64445628e-15   1e-14   1.51201491e-11   133923166   2.43413403e-26  
d  -0.736901334   1e-14   3.37131042e-15   9.64445628e-15   1e-14   1.73954829e-11   136403954   2.43413403e-26  
d  -0.736471342   1e-14   3.37131042e-15   9.64445628e-15   1e-14   1.92676759e-11   138045186   2.43413403e-26  
d  -0.736029935   1e-14   3.37131042e-15   9.64445628e-15   1e-14   2.13766723e-11   139563292   2.43413403e-26  
d  -0.735600473   1e-14   3.37131042e-15   9.64445628e-15   1e-14   2.3599935e-11   140929528   2.43413403e-26  
d  -0.735129449   1e-14   3.37131042e-15   9.64445628e-15   1e-14   2.62979208e-11   142193908   2.43413403e-26  
d  -0.734506633   1e-14   3.37131042e-15   9.64445628e-15   1e-14   3.02787617e-11   143587882   2.43413403e-26  
d  -0.734057888   1e-14   3.37131042e-15   9.64445628e-15   1e-14   3.34304843e-11   144456252   2.43413403e-26  
d  -0.734037603   1e-14   3.37131042e-15   9.64445628e-15   1e-14   3.3581384e-11   144488514   2.43413403e-26  
d  -0.733680307   1e-14   3.37131042e-15   9.64445628e-15   1e-14   3.63559758e-11   144968260   2.43413403e-26  
d  -0.73305816   1e-14   3.37131042e-15   9.64445628e-15   1e-14   4.1614879e-11   145641982   2.43413403e-26  
d  -0.732300458   1e-14   3.37131042e-15   9.64445628e-15   1e-14   4.89373946e-11   146007609   2.43413403e-26  
d  -0.732038714   1e-14   3.37131042e-15   9.64445628e-15   1e-14   5.17492417e-11   145987238   2.43413403e-26  
d  -0.731650557   1e-14   3.37131042e-15   9.64445628e-15   1e-14   5.61070522e-11   145944863   2.43413403e-26  
d  -0.730744563   1e-14   3.37131042e-15   9.64445628e-15   1e-14   6.76941641e-11   145262949   2.43413403e-26  
d  -0.730383093   1e-14   3.37131042e-15   9.64445628e-15   1e-14   7.29513661e-11   144754511   2.43413403e-26  
d  -0.730163613   1e-14   3.37131042e-15   9.64445628e-15   1e-14   7.62365803e-11   144459777   2.43413403e-26  
d  -0.730023185   1e-14   3.37131042e-15   9.64445628e-15   1e-14   7.84144244e-11   144248292   2.43413403e-26  
d  -0.729401419   1e-14   3.37131042e-15   9.64445628e-15   1e-14   8.8919178e-11   143013799   2.43413403e-26  
d  -0.728772414   1e-14   3.37131042e-15   9.64445628e-15   1e-14   1.00671665e-10   141563708   2.43413403e-26  
d  -0.728299361   1e-14   3.37131042e-15   9.64445628e-15   1e-14   1.10499266e-10   140238643   2.43413403e-26  
d  -0.727810387   1e-14   3.37131042e-15   9.64445628e-15   1e-14   1.21501102e-10   138742929   2.43413403e-26  
d  -0.727221574   1e-14   3.37131042e-15   9.64445628e-15   1e-14   1.36110409e-10   136707228   2.43413403e-26  
d  -0.726759335   1e-14   3.37131042e-15   9.64445628e-15   1e-14   1.48671431e-10   134965307   2.43413403e-26  
d  -0.726269338   1e-14   3.37131042e-15   9.64445628e-15   1e-14   1.63145708e-10   132969588   2.43413403e-26  
d  -0.726254359   1e-14   3.37131042e-15   9.64445628e-15   1e-14   1.63601377e-10   132908349   2.43413403e-26  
d  -0.725723564   1e-14   3.37131042e-15   9.64445628e-15   1e-14   1.80715416e-10   130609698   2.43413403e-26  
d  -0.725389889   1e-14   3.37131042e-15   9.64445628e-15   1e-14   1.92430827e-10   129053754   2.43413403e-26  
d  -0.72457637   1e-14   3.37131042e-15   9.64445628e-15   1e-14   2.23487565e-10   125132503   2.43413403e-26  
d  -0.723856331   1e-14   3.37131042e-15   9.64445628e-15   1e-14   2.5472881e-10   121411826   2.43413403e-26  
d  -0.723339815   1e-14   3.37131042e-15   9.64445628e-15   1e-14   2.79836652e-10   118587196   2.43413403e-26  
d  -0.722824575   1e-14   3.37131042e-15   9.64445628e-15   1e-14   3.06672722e-10   115723724   2.43413403e-26  
d  -0.722375064   1e-14   3.37131042e-15   9.64445628e-15   1e-14   3.32242664e-10   113140277   2.43413403e-26  
d  -0.722343927   1e-14   3.37131042e-15   9.64445628e-15   1e-14   3.34102861e-10   112957777   2.43413403e-26  
d  -0.721618614   1e-14   3.37131042e-15   9.64445628e-15   1e-14   3.79533355e-10   108686466   2.43413403e-26  
d  -0.721136254   1e-14   3.37131042e-15   9.64445628e-15   1e-14   4.13024596e-10   105777330   2.43413403e-26  
d  -0.720931558   1e-14   3.37131042e-15   9.64445628e-15   1e-14   4.28265937e-10   104521230   2.43413403e-26  
d  -0.720668831   1e-14   3.37131042e-15   9.64445628e-15   1e-14   4.4795243e-10   102925714   2.43413403e-26  
d  -0.720406103   1e-14   3.37131042e-15   9.64445628e-15   1e-14   4.68523459e-10   101319419   2.43413403e-26  
d  -0.719868794   1e-14   3.37131042e-15   9.64445628e-15   1e-14   5.14012795e-10   97995127.1   2.43413403e-26  
d  -0.718872252   1e-14   3.37131042e-15   9.64445628e-15   1e-14   6.0853077e-10   91809648.4   2.43413403e-26  
d  -0.718480789   1e-14   3.37131042e-15   9.64445628e-15   1e-14   6.50530415e-10   89377044.1   2.43413403e-26  
d  -0.71787571   1e-14   3.37131042e-15   9.64445628e-15   1e-14   7.19191882e-10   85642541.9   2.43413403e-26  
d  -0.71726197   1e-14   3.37131042e-15   9.64445628e-15   1e-14   7.96737514e-10   81891058.5   2.43413403e-26  
d  -0.716628941   1e-14   3.37131042e-15   9.64445628e-15   1e-14   8.8384365e-10   78076516.8   2.43413403e-26  
d  -0.716491524   1e-14   3.37131042e-15   9.64445628e-15   1e-14   9.03851725e-10   77257111.1   2.43413403e-26  
d  -0.71567334   1e-14   3.37131042e-15   9.64445628e-15   1e-14   1.03381792e-09   72480431.9   2.43413403e-26  
d  -0.71528837   1e-14   3.37131042e-15   9.64445628e-15   1e-14   1.09928739e-09   70274435.7   2.43413403e-26  
d  -0.71526431   1e-14   3.37131042e-15   9.64445628e-15   1e-14   1.10352792e-09   70138039.3   2.43413403e-26  
d  -0.714750748   1e-14   3.37131042e-15   9.64445628e-15   1e-14   1.19858103e-09   67275638.8   2.43413403e-26  
d  -0.714586514   1e-14   3.37131042e-15   9.64445628e-15   1e-14   1.23093893e-09   66382641.8   2.43413403e-26  
d  -0.714220202   1e-14   3.37131042e-15   9.64445628e-15   1e-14   1.30568458e-09   64420293.8   2.43413403e-26  
d  -0.713689655   1e-14   3.37131042e-15   9.64445628e-15   1e-14   1.41930005e-09   61629221.1   2.43413403e-26  
d  -0.712870315   1e-14   3.37131042e-15   9.64445628e-15   1e-14   1.6170536e-09   57578535.1   2.43413403e-26  
d  -0.711978185   1e-14   3.37131042e-15   9.64445628e-15   1e-14   1.85692597e-09   53422572.5   2.43413403e-26  
d  -0.711356377   1e-14   3.37131042e-15   9.64445628e-15   1e-14   2.04704817e-09   50784373.5   2.43413403e-26  
d  -0.710736233   1e-14   3.37131042e-15   9.64445628e-15   1e-14   2.24984806e-09   48271370.2   2.43413403e-26  
d  -0.710692239   1e-14   3.37131042e-15   9.64445628e-15   1e-14   2.26505719e-09   48101594.9   2.43413403e-26  
d  -0.710110928   1e-14   3.37131042e-15   9.64445628e-15   1e-14   2.47748346e-09   45977083   2.43413403e-26  
d  -0.709593471   1e-14   3.37131042e-15   9.64445628e-15   1e-14   2.68015579e-09   44210718.5   2.43413403e-26  
d  -0.708836257   1e-14   3.37131042e-15   9.64445628e-15   1e-14   3.00418311e-09   41860784.4   2.43413403e-26  
d  -0.708615351   1e-14   3.37131042e-15   9.64445628e-15   1e-14   3.10696368e-09   41249307.8   2.43413403e-26  
d  -0.707828534   1e-14   3.37131042e-15   9.64445628e-15   1e-14   3.49464713e-09   39230202.5   2.43413403e-26  
d  -0.707186642   1e-14   3.37131042e-15   9.64445628e-15   1e-14   3.84478609e-09   37830777.3   2.43413403e-26  
d  -0.706927493   1e-14   3.37131042e-15   9.64445628e-15   1e-14   3.99745215e-09   37349399.6   2.43413403e-26  
d  -0.706797965   1e-14   3.37131042e-15   9.64445628e-15   1e-14   4.0764499e-09   37128294.9   2.43413403e-26  
d  -0.706358869   1e-14   3.37131042e-15   9.64445628e-15   1e-14   4.34632521e-09   36371858.1   2.43413403e-26  
d  -0.705786045   1e-14   3.37131042e-15   9.64445628e-15   1e-14   4.72548195e-09   35549816.5   2.43413403e-26  
d  -0.705113956   1e-14   3.37131042e-15   9.64445628e-15   1e-14   5.219393e-09   34875048.4   2.43413403e-26  
d  -0.704368247   1e-14   3.37131042e-15   9.64445628e-15   1e-14   5.80885392e-09   34312260.4   2.43413403e-26  
d  -0.703846358   1e-14   3.37131042e-15   9.64445628e-15   1e-14   6.26413776e-09   34119463.1   2.43413403e-26  
d  -0.703466071   1e-14   3.37131042e-15   9.64445628e-15   1e-14   6.62201758e-09   34093553   2.43413403e-26  
d  -0.703008431   1e-14   3.37131042e-15   9.64445628e-15   1e-14   7.06666873e-09   34103027   2.43413403e-26  
d  -0.70290369   1e-14   3.37131042e-15   9.64445628e-15   1e-14   7.17195336e-09   34117331.9   2.43413403e-26  
d  -0.702503234   1e-14   3.37131042e-15   9.64445628e-15   1e-14   7.59064058e-09   34229400.5   2.43413403e-26  
d  -0.701998038   1e-14   3.37131042e-15   9.64445628e-15   1e-14   8.15867961e-09   34503722   2.43413403e-26  
d  -0.701194395   1e-14   3.37131042e-15   9.64445628e-15   1e-14   9.14028631e-09   35160835   2.43413403e-26  
d  -0.700293041   1e-14   3.37131042e-15   9.64445628e-15   1e-14   1.03707985e-08   36205810.2   2.43413403e-26  
d  -0.699935914   1e-14   3.37131042e-15   9.64445628e-15   1e-14   1.0910259e-08   36732805.9   2.43413403e-26  
d  -0.699306482   1e-14   3.37131042e-15   9.64445628e-15   1e-14   1.189933e-08   37717805.3   2.43413403e-26  
d  -0.699289984   1e-14   3.37131042e-15   9.64445628e-15   1e-14   1.19263237e-08   37745391.7   2.43413403e-26  
d  -0.699009415   1e-14   3.37131042e-15   9.64445628e-15   1e-14   1.23958225e-08   38231322.3   2.43413403e-26  
d  -0.698776319   1e-14   3.37131042e-15   9.64445628e-15   1e-14   1.28015253e-08   38658963.8   2.43413403e-26  
d  -0.697985121   1e-14   3.37131042e-15   9.64445628e-15   1e-14   1.42963331e-08   40268048   2.43413403e-26  
d  -0.697182955   1e-14   3.37131042e-15   9.64445628e-15   1e-14   1.59348468e-08   42022747.5   2.43413403e-26  
d  -0.696590453   1e-14   3.37131042e-15   9.64445628e-15   1e-14   1.72782116e-08   43439606.1   2.43413403e-26  
d  -0.696248891   1e-14   3.37131042e-15   9.64445628e-15   1e-14   1.81121687e-08   44299047.6   2.43413403e-26  
